15.046259438635111,15.188363000000001,48,34
15.188362372394366,14.837282999999999,48,35
14.837283580858086,15.196721999999999,48,36
14.04317381601607,12.847833,48,37
12.948141835907336,12.989936999999999,48,38
12.9899369829653,13.249067,48,39
13.458042786885247,13.257426000000001,48,40
13.357734444015446,12.989936999999999,48,41
12.9899369344473,13.006655,48,42
12.806038245659163,12.998296,48,43
12.663934860759493,13.207272,48,44
12.872910703679795,12.948142000000001,48,45
12.872910966904609,12.881270000000001,48,46
12.872910443159924,13.015014000000001,48,47
13.123681286666667,12.538549,48,48
12.839474022988504,13.090244999999999,48,49
13.023030060975612,13.779206,48,50
13.913635977008843,14.064871999999999,48,51
14.064872828117499,14.249715,48,52
14.24971411379406,14.426156000000001,48,53
14.955478851409309,14.711823000000001,48,54
14.484970748336599,13.905234999999999,48,55
13.720392806783764,13.871627999999999,48,56
13.871627316646563,13.930441,48,57
13.695184956934371,13.812813999999999,48,58
13.812814986657045,13.653176999999999,48,59
26.215196246842293,26.80528,49,0
26.708546912558475,26.882670000000001,49,1
26.814959111111108,27.424389999999999,49,2
27.695242991273997,27.714590000000001,49,3
27.424390519067799,27.39537,49,4
27.637204643109541,27.37602,49,5
26.989082983425419,26.263570000000001,49,6
26.099120654349502,25.131769999999999,49,7
25.07372181818182,25.538049999999998,49,8
25.828259399075503,25.11242,49,9
25.093069132812499,24.76417,49,10
24.183759565042291,24.019310000000001,49,11
23.980614012121212,23.94192,49,12
23.748452991452993,23.767800000000001,49,13
24.067674414914716,24.386900000000001,49,14
24.309512715340443,23.584,49,15
23.313145041666669,23.21641,49,16
23.477590858524792,23.999960000000002,49,17
23.941926667982631,24.50299,49,18
24.609391364764267,23.390529999999998,49,19
22.577957803855828,23.08098,49,20
23.284128564273789,23.177720000000001,49,21
22.703713626688497,23.632370000000002,49,22
23.816167695490275,23.380859999999998,49,23
23.274454021648623,23.235759999999999,49,24
23.342166872322192,22.577960000000001,49,25
22.510243661417324,22.113630000000001,49,26
22.490903506884685,22.48123,49,27
22.490898648648649,22.191020000000002,49,28
22.278082881720429,22.4909,49,29
23.748452502910361,24.928619999999999,49,30
24.88992375613439,25.625109999999999,49,31
25.344581539639982,25.25752,49,32
25.296213420652997,25.48001,49,33
25.586423267511176,25.96369,49,34
25.85727259287339,25.518699999999999,49,35
25.180131791776684,25.644459999999999,49,36
25.257525717610552,24.938300000000002,49,37
25.160784783100716,25.644459999999999,49,38
25.760544328635014,26.07977,49,39
26.215194217687074,25.59609,49,40
25.654136716417909,25.276869999999999,49,41
25.247846739130438,25.808910000000001,49,42
25.567070665384616,25.151109999999999,49,43
24.744826876169096,25.857279999999999,49,44
25.634792870905589,25.10275,49,45
25.199478632478634,24.8996,49,46
24.88025831603229,25.160789999999999,49,47
25.538048345109704,26.012049999999999,49,48
25.944342181132075,25.634789999999999,49,49
25.489682800284296,27.221240000000002,49,50
27.066461974340701,27.14385,49,51
27.124504305215257,27.6372,49,52
27.250264537366547,27.182549999999999,49,53
27.627533384347828,27.811330000000002,49,54
27.172878166127294,26.90202,49,55
27.037446907216491,27.211569999999998,49,56
27.163200603231594,26.940709999999999,49,57
26.611814310344826,26.931039999999999,49,58
26.747242472924189,26.79561,49,59
5.137843397769517,5.1957890000000004,50,0
5.176473797421731,5.2440769999999999,50,1
5.2151038061041293,5.379283,50,2
5.1668155954631372,5.1088699999999996,50,3
5.0219515992292862,5.0122939999999998,50,4
5.0509248000000007,5.1185280000000004,50,5
5.0219523954372631,5.079898,50,6
5.0992131977401138,5.1281860000000004,50,7
5.2537343999999999,5.31168,50,8
5.6014084027777775,5.5627779999999998,50,9
5.7366147888707042,5.9007940000000003,50,10
5.9297661976935743,5.8621629999999998,50,11
5.6979841973244145,5.775245,50,12
5.7849024000000009,5.7462720000000003,50,13
5.9007938009868424,5.8718209999999997,50,14
5.8718208000000001,5.7945599999999997,50,15
5.7172996075731497,5.6110660000000001,50,16
5.6496959999999996,5.6014080000000002,50,17
5.31168,5.31168,50,18
5.1668155916030534,5.0605820000000001,50,19
5.099212800000001,5.0702400000000001,50,20
5.1185278007518793,5.1378430000000002,50,21
5.2247612022058814,5.2537339999999997,50,22
5.1475006014897575,5.1861309999999996,50,23
5.002637,5.002637,50,24
4.8481151999999996,4.8288000000000002,50,25
4.8481153976377955,4.9060610000000002,50,26
4.8964037976424368,4.9157190000000002,50,27
5.0219523992322461,5.0316099999999997,50,28
5.1668161970534063,5.2440769999999999,50,29
5.1475004044526909,5.2054460000000002,50,30
4.9929793996139002,5.002637,50,31
4.925376399217221,4.9350339999999999,50,32
4.7322237987679667,4.7032509999999998,50,33
4.6453056000000004,4.7322240000000004,50,34
4.6163328000000003,4.5873600000000003,50,35
4.3748927999999996,4.4907839999999997,50,36
4.3942075991189427,4.3845499999999999,50,37
4.4038659956616044,4.4521540000000002,50,38
4.2686593995485334,4.2783170000000004,50,39
3.9789309975429976,3.9306429999999999,50,40
4.0272189999999997,4.0272189999999997,50,41
4.0561920000000002,4.0561920000000002,50,42
4.1237957903225801,4.1913989999999997,50,43
3.9789316009732358,3.969274,50,44
3.8147515831134564,3.6602299999999999,50,45
3.698861,3.698861,50,46
3.7664636040609136,3.805094,50,47
3.7568063999999999,3.8147519999999999,50,48
3.7857793994910942,3.7954370000000002,50,49
3.6988609949109414,3.7954370000000002,50,50
3.8147517984693877,3.7857789999999998,50,51
3.8147523989898993,3.8244099999999999,50,52
3.8630399999999998,3.8630399999999998,50,53
3.8340670024875627,3.882355,50,54
3.8340672000000002,3.766464,50,55
3.8244095999999996,3.8630399999999998,50,56
3.9058980000000001,3.9058980000000001,50,57
3.8961576059850378,3.9058980000000001,50,58
3.8377151502590672,3.759792,50,59
6.9126710245098035,6.9724839999999997,51,0
6.972484463768116,7.0750209999999996,51,1
7.0322970710900483,7.2117360000000001,51,2
7.1690136991576416,7.1006559999999999,51,3
7.0493875755743653,7.0664769999999999,51,4
7.006663198090691,7.1604679999999998,51,5
7.1433783815028891,7.3911749999999996,51,6
7.3911758800000005,7.476623,51,7
7.391175499438833,7.6133379999999997,51,8
7.5620697679558004,7.7329640000000008,51,9
7.7756871982758629,7.9294919999999998,51,10
7.9038582756632065,7.4082650000000001,51,11
7.1861023282710272,7.314273,51,12
7.263004100227791,7.502256,51,13
7.5022568281430209,7.4082650000000001,51,14
7.3911754606060613,7.0493870000000003,51,15
6.9041271354037264,6.8784929999999997,51,16
7.6047928888888894,8.0747520000000002,51,17
7.9465822878625136,7.9551270000000001,51,18
7.9038577777777785,7.6902400000000011,51,19
7.6902406779661021,7.5620700000000003,51,20
7.5620694438202243,7.6047929999999999,51,21
7.5877038266818717,7.4937120000000004,51,22
7.5962489680000003,7.476623,51,23
7.5193462700228837,7.4680780000000002,51,24
7.4851667972027967,7.3313620000000004,51,25
7.3399067341040451,7.3911749999999996,51,26
7.3997199790454022,7.3399070000000002,51,27
7.2886382392857136,7.1775570000000002,51,28
7.1690124454976312,7.2117360000000001,51,29
7.220281041909197,7.3399070000000002,51,30
7.391175553728071,7.7927770000000001,51,31
7.792776752432431,7.9038579999999996,51,32
7.8867686308724831,7.6389719999999999,51,33
7.5791588662921336,7.6047929999999999,51,34
7.4509882467986044,7.3399070000000002,51,35
7.2715494816091963,7.4338990000000003,51,36
7.3740858660508088,7.3997200000000003,51,37
7.3997201540229893,7.4338990000000003,51,38
7.3911751111111119,7.6902400000000011,51,39
7.6902400460299196,7.4253539999999996,51,40
7.3826309999999999,7.3826309999999999,51,41
7.3569961328671321,7.3313620000000004,51,42
7.3142729272727269,7.5193459999999996,51,43
7.4253544416475972,7.4680780000000002,51,44
7.3484517112922001,7.3399070000000002,51,45
7.2715491555555554,7.3057280000000002,51,46
7.2715494623406709,7.3740860000000001,51,47
7.4766227477477463,7.5877039999999987,51,48
7.6047936800000002,7.476623,51,49
7.3740855614617962,7.7158740000000012,51,50
7.6731505777777791,7.6902400000000011,51,51
7.6816952888888901,7.6902400000000011,51,52
7.6475167314095449,7.698785,51,53
7.7158741333333332,7.6902400000000011,51,54
7.4766225769669337,7.4937120000000004,51,55
7.4851671747463362,7.5791589999999998,51,56
7.5706140444444445,7.6902400000000011,51,57
7.6047938633818593,7.6304280000000002,51,58
7.5620701199999996,7.476623,51,59
8.2949999999999999,8.8000000000000007,52,0
8.75,9.0500000000000007,52,1
8.9249995287751069,9.4700000000000006,52,2
8.9350004999999992,9.5749999999999993,52,3
9.4350004999999992,9.375,52,4
9.4599995133745125,9.7200000000000006,52,5
9.3999994999999998,10.0,52,6
10.164999999999999,9.8350000000000009,52,7
9.7799990035533497,9.8499999999999996,52,8
9.9849995000000007,9.7899999999999991,52,9
9.1499994999999998,9.375,52,10
9.2999994937398238,9.1850000000000005,52,11
9.1049994999999999,8.9600000000000009,52,12
8.9449994999999998,9.2400000000000002,52,13
9.4250000000000007,9.5399999999999991,52,14
9.5299989925453161,9.3900000000000006,52,15
9.0899994980673942,9.0549999999999997,52,16
9.1749995072502966,9.3100000000000005,52,17
9.2050000000000001,9.4149999999999991,52,18
9.3350000000000009,9.0449999999999999,52,19
8.9099995104395866,9.0999999999999996,52,20
9.0250000022259318,8.9849999999999994,52,21
8.9149999999999991,8.875,52,22
8.9149994988757992,8.8949999999999996,52,23
8.8599995000000007,8.9649999999999999,52,24
8.8849994934435852,8.7699999999999996,52,25
8.7850000000000001,8.9600000000000009,52,26
8.9999995079278552,9.1449999999999996,52,27
9.1000005000000002,9.0850000000000009,52,28
9.3450010177285883,9.0250000000000004,52,29
9.1549995000000006,9.4499999999999993,52,30
9.4250000000000007,9.7449999999999992,52,31
9.550000492776082,9.6899999999999995,52,32
9.7050004921399839,9.8599999999999994,52,33
9.75,9.9149999999999991,52,34
9.7599999999999998,9.8350000000000009,52,35
9.7250005000000002,10.0,52,36
9.7900004967022074,9.8550000000000004,52,37
9.9049995000000006,10.039999999999999,52,38
10.015000499999999,10.425000000000001,52,39
10.3950005,9.9600000000000009,52,40
9.9599994987418494,9.9350000000000005,52,41
9.9900000000000002,9.9499999999999993,52,42
9.914999489969162,9.7200000000000006,52,43
9.6249995094291805,9.8100000000000005,52,44
9.694998994789005,9.5950000000000006,52,45
9.6300005079114204,9.4800000000000004,52,46
9.4700000065138088,9.5950000000000006,52,47
9.8450004999999994,10.125,52,48
10.249999504591615,10.345000000000001,52,49
10.060000949508531,11.19,52,50
10.925000497269027,10.984999999999999,52,51
11.024999996398019,11.105,52,52
11.015000499999999,11.425000000000001,52,53
11.79000049186485,11.984999999999999,52,54
11.414999999999999,11.675000000000001,52,55
11.68000000550381,11.81,52,56
12.244999999999999,12.380000000000001,52,57
12.3500005,12.205,52,58
12.140000997949176,12.189999999999998,52,59
25.801241449076922,26.147715999999999,53,0
25.985536415492959,26.169830999999999,53,1
26.132972162880041,26.818548,53,2
26.575277265650826,25.911819000000001,53,3
25.911819221499488,25.801241000000001,53,4
25.874957919881766,26.346755000000002,53,5
26.059251665016081,25.978165000000001,53,6
25.941304787112582,25.874957999999999,53,7
25.786498008836702,26.110855000000001,53,8
26.096114288556482,25.749638999999995,53,9
25.933934050726702,25.867588000000001,53,10
25.867587241140921,25.594832,53,11
25.366305849133596,25.005087,53,12
24.887138194371985,24.688103000000002,53,13
24.584895825852861,24.629128000000001,53,14
24.47432040907551,24.098358000000001,53,15
23.958295254556884,23.457014000000001,53,16
23.774000887936317,24.076243999999999,53,17
24.658615879489417,24.953485000000001,53,18
25.38104896328619,24.496435000000002,53,19
24.496435474000851,25.174641000000001,53,20
25.182011451862216,25.528486000000004,53,21
25.432652081066937,25.528486000000004,53,22
25.786497839833054,25.159897000000001,53,23
25.011462187837072,24.944666000000002,53,24
25.122787947291751,24.751698000000001,53,25
24.900133723748898,24.944666000000002,53,26
25.1227865879444,24.766541,53,27
24.76654101847636,24.269282,53,28
24.269282653762069,24.588419999999999,53,29
24.529043851990128,24.818494000000001,53,30
25.01146274810581,25.048571000000003,53,31
25.05599066057788,25.070834999999999,53,32
25.234115812247524,24.959510000000002,53,33
25.19700737178783,25.367708,53,34
25.182163408235294,25.234116,53,35
24.974354090521206,25.33802,53,36
25.167319591312051,25.115366999999999,53,37
25.18958406299965,25.219272,53,38
25.345444870603174,25.24896,53,39
25.523565408242813,25.575517999999999,53,40
25.753642281765032,25.404817000000001,53,41
25.40481736568255,25.916919999999998,53,42
25.790750432848657,25.649736999999998,53,43
25.308331671480094,25.820437999999999,53,44
25.820438368697342,25.493877000000001,53,45
25.790750376048596,25.657157999999999,53,46
25.657157989807455,25.278646999999999,53,47
25.516144472760107,25.597784999999998,53,48
25.642313779259922,25.523565000000001,53,49
25.568097557246837,26.013404000000001,53,50
25.961451438297871,26.161840000000002,53,51
26.198949092043215,26.414182000000004,53,52
26.250901683782466,26.414182000000004,53,53
26.718475000000002,26.718475000000002,53,54
26.681367117672185,26.206372000000002,53,55
26.45871437102716,26.473554999999998,53,56
26.532930471753197,26.614571000000002,53,57
26.495822651746806,26.659099999999999,53,58
26.436446253003229,26.740739999999999,53,59
17.784699831576265,17.918526,54,0
17.960786682313543,18.270699,54,1
18.312958756254467,19.707560999999998,54,2
19.707561240660919,19.608953,54,3
19.193389391109452,18.855304,54,4
18.911651648778449,19.228605999999999,54,5
18.911652297895902,19.080694999999999,54,6
19.29904064153077,19.21452,54,7
19.369475987676697,19.432867000000002,54,8
19.404692244326036,19.073651000000002,54,9
19.073650663418572,18.862348000000001,54,10
18.559479426900364,18.446784999999998,54,11
18.679218028324151,17.904439,54,12
17.904438369051078,17.397310999999998,54,13
17.679048367650154,17.700178000000001,54,14
17.502963078662876,16.770444000000001,54,15
16.728183802997687,16.404185999999999,54,16
16.622532011909826,16.559141,54,17
16.340794338387106,16.552097,54,18
16.552097805898534,16.228100000000001,54,19
16.023838710368466,16.439402000000001,54,20
16.552097434266329,16.608445,54,21
16.615488780715349,16.235142,54,22
16.376011110461594,16.157665000000001,54,23
15.967491755154271,15.713927,54,24
15.918186615104641,15.481493,54,25
15.495580542986424,15.566015,54,26
15.812536770253681,15.495580999999998,54,27
15.495580846118083,15.150452,54,28
15.143408659304432,14.995497,54,29
15.00253877849295,15.389928999999999,54,30
15.551928277333333,15.847753000000001,54,31
15.847753000000001,15.847753000000001,54,32
15.918187284346089,15.981579000000002,54,33
15.911143779770269,16.115403000000001,54,34
16.122446290832436,15.706882999999999,54,35
15.49558117497034,15.882969999999998,54,36
15.742101445837065,15.735058,54,37
15.77731841129744,15.960448,54,38
15.94636051258664,15.974534999999999,54,39
16.305577378555796,16.094273999999999,54,40
16.094273049107144,15.777317999999999,54,41
15.784361875246027,16.066099000000001,54,42
15.791405728181818,15.495580999999998,54,43
15.277234262566475,15.699841000000001,54,44
15.40401615938115,15.101148,54,45
15.178624958306024,14.61515,54,46
14.439063855421686,14.61515,54,47
14.967322742510254,15.298363999999999,54,48
15.333581741298213,14.974366000000002,54,49
14.967322305732372,15.890013000000001,54,50
16.115403120092246,16.066099000000001,54,51
16.094273602657527,16.432359000000002,54,52
16.044969586411323,16.573228,54,53
16.826790442511442,17.362093000000002,54,54
16.728184055361151,16.643661999999999,54,55
16.601402280919729,17.002877999999999,54,56
16.833834968969793,17.024007999999998,54,57
16.911313391736595,16.988792,54,58
16.988791297850049,17.221225,54,59
11.462262007387436,11.731628000000001,55,0
11.696185998995906,11.426819999999999,55,1
11.518970120120121,11.802514,55,2
11.802514805038991,11.816692,55,3
11.717452189857362,11.937198,55,4
11.90175522327853,11.958463999999999,55,5
11.859223530162414,12.220742,55,6
12.298716194460477,12.284539000000001,55,7
12.156945065267987,12.022261,55,8
11.852133373097523,11.830869,55,9
11.852134271581892,11.235427,55,10
11.23542689644013,10.951883,55,11
11.072389737940025,10.873908999999999,55,12
10.866819208984376,10.888085,55,13
10.583275818666667,10.632896000000001,55,14
10.831376697986578,10.562010000000001,55,15
10.37770641632653,10.420237999999999,55,16
10.420237791411044,10.398972000000001,55,17
10.406060920723226,10.193403,55,18
10.243023402489625,10.250112,55,19
10.101251597612359,10.094163,55,20
9.9736570991735523,10.292643999999999,55,21
10.122516805594405,10.136694,55,22
10.136694338549075,9.9665680000000005,55,23
9.8956817222222231,9.6972009999999997,55,24
9.7680877490774893,9.6050500000000003,55,25
9.6688464175182478,9.7113779999999998,55,26
9.7964412230215832,9.8531499999999994,55,27
9.7893528054953016,9.8035300000000003,55,28
9.6759347752394973,9.6192259999999994,55,29
9.4420120704845818,9.6546699999999994,55,30
9.4136568505576204,9.5341629999999995,55,31
9.5625184022222225,9.5696069999999995,55,32
9.7468210949177863,9.4845430000000004,55,33
9.3994798895434464,9.626315,55,34
9.640492720422003,9.4065689999999993,55,35
9.4278339543726251,9.3215050000000002,55,36
9.250620351288056,9.0804939999999998,55,37
9.1230252860377341,9.3923919999999992,55,38
9.4632774687729615,9.6475810000000006,55,39
9.8177074298711133,9.3498599999999996,55,40
9.2222649721146404,9.1513790000000004,55,41
9.1939109498825378,9.0521390000000004,55,42
8.8749236256938921,8.9387209999999993,55,43
8.8323924898595951,9.0875819999999994,55,44
9.0379619399999989,8.8607469999999999,55,45
8.8040380128307927,8.8394809999999993,55,46
8.8253041841680115,8.775684,55,47
8.9316330468749978,9.0734049999999993,55,48
9.073404785819795,9.5979609999999997,55,49
9.5979604467153283,9.7113779999999998,55,50
9.8531505031446542,10.143783000000001,55,51
10.079985100892246,10.328086000000001,55,52
10.328086349791377,10.193403,55,53
10.214668665529011,10.384795,55,54
10.150871321454028,9.9453019999999999,55,55
9.9453022330508478,10.037454,55,56
10.10125119465917,10.087073999999999,55,57
10.030365096551725,10.278466,55,58
10.278466677897574,10.519479,55,59
11.702350273460409,12.175443,56,0
12.121884842559309,12.416452,56,1
12.505714728169016,12.675314,56,2
12.764577657534247,13.032366,56,3
12.925250110803326,12.889545,56,4
13.121628060200669,13.344785,56,5
13.246596438896189,13.585794999999999,56,6
13.80895127225131,13.639352000000001,56,7
13.657205218228498,13.907140999999999,56,8
13.898214841897234,13.550090000000001,56,9
13.460827001342281,13.300153999999999,56,10
13.11270257537155,12.612831,56,11
12.693167111424543,12.657462000000001,56,12
12.666388392550141,12.461084,56,13
12.746724394790952,13.023439,56,14
12.987734166666669,12.371821000000001,56,15
12.148664221006564,12.237927000000001,56,16
12.389673555555557,12.693167000000001,56,17
12.648535499289773,12.568199,56,18
12.719945547945205,12.380747,56,19
12.10403227225131,11.934433,56,20
12.068327109792284,12.032622,56,21
11.818391109090911,11.782686,56,22
11.880875050000002,11.782686,56,23
11.702350386706946,11.818391999999999,56,24
11.907654613229573,11.470267,56,25
11.532750615969581,11.738054999999999,56,26
11.889801835189308,12.023695999999999,56,27
11.996916654545455,11.782686,56,28
11.791613220135238,11.880876000000001,56,29
11.952285944444446,12.211148,56,30
12.434305431167015,12.773504000000001,56,31
12.711019994452151,12.871693,56,32
12.925250109396917,12.728872000000001,56,33
12.702093762781185,13.094849999999999,56,34
12.9788083370319,12.871693,56,35
12.452157389914772,12.568199,56,36
12.541419988897113,12.059400999999999,56,37
12.175442944,12.273631999999999,56,38
12.282557894134476,12.478935999999999,56,39
12.639609218658892,12.246853,56,40
12.237927224504769,12.166517000000001,56,41
12.220073613537117,12.264704999999999,56,42
12.005843167655785,12.032622,56,43
11.738055498489425,11.818391999999999,56,44
11.738055895465026,11.613087999999999,56,45
11.639866556067588,11.622014,56,46
11.488118992907802,11.327446,56,47
11.586308770491804,11.979065,56,48
12.112958719402984,11.961212,56,49
11.791613411889598,12.612831,56,50
12.684240277464792,12.675314,56,51
12.7735035,12.693167000000001,56,52
12.470010055555557,12.532494,56,53
12.737798274820143,12.407526000000001,56,54
12.086179832716505,12.059400999999999,56,55
12.050474890670554,12.246853,56,56
12.229000109809663,12.193295000000001,56,57
12.121885222222222,12.050475,56,58
11.970138274583963,11.800539000000001,56,59
32.170757615042156,33.095984000000001,57,0
33.099301363449882,32.963335000000001,57,1
33.0064496777741,33.304907,57,2
33.308225380351317,32.63503,57,3
32.63503002339597,32.578654,57,4
32.615130185730855,32.780945000000003,57,5
32.499062578759528,32.770989999999998,57,6
32.648295141013882,32.515647000000001,57,7
32.661559933766235,32.396261000000003,57,8
32.382998101604969,32.101115999999998,57,9
32.167441502701841,32.127645999999999,57,10
32.130964929722339,31.603677000000005,57,11
31.60367692287253,31.371545000000001,57,12
31.374863050222533,29.753224000000003,57,13
30.071582413208951,30.542488999999996,57,14
30.50932576162187,29.928985999999998,57,15
29.97872722187434,29.312163000000002,57,16
29.315481438438947,30.462893000000001,57,17
30.177701126616334,30.741465999999999,57,18
30.618761813240436,30.406523000000004,57,19
30.094794736625822,30.313669999999998,57,20
30.31698612217399,30.618762,57,21
30.535855328467697,30.867477000000004,57,22
30.870796043653417,30.655239000000002,57,23
30.641973879924265,30.340197999999997,57,24
30.509325340922555,30.406523000000004,57,25
30.406522497747996,30.446318000000005,57,26
30.476158858632132,30.310352000000005,57,27
30.758040854451036,30.26061,57,28
30.207549658418991,30.310352000000005,57,29
30.31035144512175,30.565701000000001,57,30
30.628708816637179,30.439682000000001,57,31
30.439681854148141,30.937121000000005,57,32
30.937120444932368,30.267237999999999,57,33
30.343510837253394,30.257292,57,34
30.220814698765221,29.444814000000001,57,35
29.215991961086996,29.431549,57,36
29.464712725237057,29.169568000000002,57,37
29.316150294296285,28.983011000000001,57,38
28.683183827770439,28.883065999999999,57,39
29.026321700369412,28.856421000000001,57,40
28.799787381065187,29.069628999999999,57,41
28.003588305024557,27.900310999999999,57,42
27.900310696100373,28.003588000000001,57,43
28.003588373780559,27.560513,57,44
27.267350508911822,27.067468000000002,57,45
27.100777759751075,26.317907000000002,57,46
26.317906912607011,26.554433,57,47
26.784300510537687,27.004173000000002,57,48
27.250693916556376,28.116852000000002,57,49
28.116851647664902,28.706506999999998,57,50
28.766469006285458,28.703174000000004,57,51
29.199552724907882,29.132923999999999,57,52
29.132923211810514,28.300075,57,53
28.316734341329862,27.433917000000001,57,54
27.517201659015363,28.126843999999998,57,55
28.176819623429193,27.906978000000002,57,56
28.150161951268487,27.880326,57,57
27.663784921030977,28.549935999999999,57,58
28.499957522715686,28.803111999999999,57,59
18.181351600985927,18.190632999999998,58,0
18.097823542521827,18.037496999999998,58,1
18.037496900179619,17.875081000000002,58,2
18.097822891877911,17.940047,58,3
17.912203999999999,17.912203999999999,58,4
17.889001045878814,18.093183,58,5
18.097822954195475,17.953968,58,6
17.95860918853986,18.051418999999999,58,7
18.065339705270635,17.814754000000001,58,8
17.84259780662946,17.392472000000001,58,9
17.392472601795294,17.698743,58,10
17.69874207911116,17.633776000000001,58,11
17.749788505285409,17.540966999999998,58,12
17.494562694732423,17.68018,58,13
17.68482243082147,17.179010999999999,58,14
17.239338268634789,16.868099000000001,58,15
16.798492877049263,17.076920000000001,58,16
17.1650895892652,16.756727999999999,58,17
14.617472560337418,14.478259,58,18
14.455055675450302,13.912121000000001,58,19
14.362247388693532,14.779889000000001,58,20
14.826293939716351,14.756686,58,21
14.849495355450239,14.687079000000001,58,22
14.673158452715297,14.742765,58,23
14.626753151631476,14.506100999999999,58,24
14.529302783791721,14.640674000000001,58,25
14.663877402597402,14.649956,58,26
14.682438505475231,14.464337,58,27
14.566427133343442,14.580349,58,28
14.626753949601275,14.547866000000001,58,29
14.431854309409889,14.547866000000001,58,30
14.561786061745005,14.631394,58,31
14.617471934561626,14.608191,58,32
14.612831632666666,13.921402,58,33
13.898200520566173,13.972448,58,34
13.921402271967926,13.888919,58,35
13.689378623548922,13.991009,58,36
13.967807299024555,13.796110000000001,58,37
13.758986191419453,13.791468999999999,58,38
13.791468211688883,13.740424000000001,58,39
13.763626290226155,13.596569000000001,58,40
13.596568925426947,13.225332,58,41
13.225332457812904,12.928343,58,42
12.928342623855267,12.742723,58,43
12.738083941632233,12.668476,58,44
12.622072283239053,12.524622000000001,58,45
12.668475378246555,12.854094999999999,58,46
13.036058193769611,12.970737,58,47
13.110709680701754,13.297338999999999,58,48
13.320667072776269,13.390654,58,49
13.134037943298384,13.857227,58,50
14.580416090563428,13.497966,58,51
13.880555410136713,13.992533,58,52
13.987867178305084,13.763911999999999,58,53
13.997198831077885,14.370457,58,54
14.006530267771389,14.020527,58,55
14.029858718749999,13.885221,58,56
13.983201586129855,13.721921,58,57
13.670597730770478,13.595946,58,58
13.693926991258742,13.343997,58,59
13.243887614991104,13.308386,59,0
13.153587892627545,13.166487999999999,59,1
13.246042221681094,13.22884,59,2
13.14498966204458,13.069739,59,3
13.157890463467863,13.119191000000001,59,4
13.125640384739167,13.179387999999999,59,5
13.069738636095204,13.181542,59,6
13.211637268352796,13.192287,59,7
13.170790476221917,13.220242000000001,59,8
12.953639400018,12.899891999999999,59,9
12.861193450152468,12.932142000000001,59,10
12.792390971507277,12.764443999999999,59,11
12.36024504061716,12.349499,59,12
12.209748591573865,12.177498,59,13
12.119449562363355,11.981852,59,14
12.358096517791495,12.231244999999999,59,15
12.25919941497318,12.0098,59,16
12.248447731225978,12.267798000000001,59,17
12.065702364973177,11.945301000000001,59,18
11.977550093146613,11.953899,59,19
11.904453136573503,12.192546,59,20
12.069996318248522,12.125897999999999,59,21
11.966797859332871,11.865753,59,22
11.934548208058377,11.92595,59,23
11.758251296565165,11.648602,59,24
11.687303045703603,11.607754999999999,59,25
11.41640526887192,11.474455000000001,59,26
11.541101186446401,11.513154,59,27
11.446506116898538,11.519603999999999,59,28
11.741049269211082,11.799099,59,29
11.983999650195257,12.112999,59,30
12.24414517919951,12.207599999999999,59,31
12.125898112024482,11.92595,59,32
12.082897107352816,11.943153000000001,59,33
12.063546348114096,12.224795,59,34
12.252749443108415,12.100099,59,35
11.923802490838263,11.990449999999999,59,36
11.97969785658808,11.878653,59,37
11.953898525594807,12.001201999999999,59,38
12.216198543937473,12.186095999999999,59,39
12.224795543490226,12.145249,59,40
12.422596054399962,12.216198,59,41
12.300047569406191,12.325848000000001,59,42
12.254897314863248,12.233399,59,43
11.84424923375135,11.932399999999999,59,44
11.629253684947678,11.573352,59,45
11.616353643964493,11.667953000000001,59,46
11.414257544364826,11.384155,59,47
11.612051056634018,11.910902,59,48
11.732452392696759,11.814152999999999,59,49
11.734599954492237,12.233399,59,50
12.429046056262138,12.340894,59,51
12.401097984201131,12.508592999999999,59,52
12.469893432074249,12.521493,59,53
12.770892970154611,12.964392,59,54
12.317248977189326,12.125897999999999,59,55
12.515043784534722,12.540844,59,56
12.770892625068369,12.803143,59,57
12.678445877130553,12.798840999999999,59,58
12.899892382680056,12.876239999999999,59,59
